1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Moira Brown, Guide Author"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Super Mutant Scavenger
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Veronica, Dissident Scribe"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Brotherhood Outcast
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Gunner Conscript
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Arcane Signet
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Basilisk Collar
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sol Ring
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Behemoth Sledge
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Explorer's Scope
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Swiftfoot Boots
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Fireshrieker
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Brass Knuckles
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Perception Bobblehead
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Silver Shroud Costume
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Junk Jet
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Pre-War Formalwear
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Bloodforged Battle-Axe
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Masterwork of Ingenuity
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Pip-Boy 3000
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Agility Bobblehead
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Champion's Helm
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Chaos Warp
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Heroic Intervention
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Path to Exile
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Valorous Stance
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Inventory Management
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Break Down
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Blasphemous Act
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Megaton's Fate
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Single Combat
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,All That Glitters
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Abundant Growth
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Fertile Ground
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Squirrel Nest
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Rancor
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Wild Growth
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Mantle of the Ancients
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Vault 101: Birthday Party
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Idolized
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Almost Perfect
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Vault 21: House Gambit
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Animal Friend
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Acquired Mutation
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Grim Reaper's Sprint
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sticky Fingers
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Strong Back
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Well Rested
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Plains
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Forest
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Mountain
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Temple of Plenty
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Temple of Abandon
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Command Tower
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Ash Barrens
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Jungle Shrine
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Rogue's Passage
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Temple of the False God
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Temple of Triumph
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Evolving Wilds
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sungrass Prairie
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Terramorphic Expanse
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Cinder Glade
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Exotic Orchard
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Mossfire Valley
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Path of Ancestry
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sheltered Thicket
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Rootbound Crag
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Scavenger Grounds
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Roadside Reliquary
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Canopy Vista
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Clifftop Retreat
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Scattered Groves
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sunpetal Grove
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Junktown
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Buried Ruin
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Sunscorched Divide
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Dogmeat, Ever Loyal"
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Chandra's Incinerator
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Cryptolith Fragment
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Spear Spewer
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Goblin Fireslinger
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Disciple of the Vault
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Thermo-Alchemist
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Blisterspit Gremlin
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Blood Seeker
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Cinder Pyromancer
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Soot Imp
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Wild-Magic Sorcerer
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Kessig Flamebreather
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Okiba Reckoner Raid
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Rug of Smothering
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,"Laelia, the Blade Reforged"
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Sawblade Scamp
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Coruscation Mage
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Razorkin Needlehead
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,"Rakdos, Lord of Riots"
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Fate Unraveler
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,"Kardur, Doomscourge"
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Nightshade Harvester
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Stormfist Crusader
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Scrawling Crawler
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Firebrand Archer
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Barbed Wire
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Swiftfoot Boots
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Charcoal Diamond
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Fire Diamond
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Fellwar Stone
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Rakdos Signet
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Unstable Amulet
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Sol Ring
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Arcane Signet
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Mind Stone
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Temur Battle Rage
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Dark Ritual
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Kazuul's Fury
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Professor's Warning
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Rakdos Charm
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Wyll's Reversal
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Armor of Shadows
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Bedevil
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Rush of Vitality
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Bolt Bend
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Chaos Warp
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Terminate
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Grapeshot
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Mana Geyser
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Chain Reaction
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Feed the Swarm
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Victimize
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Kaya's Ghostform
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Manabarbs
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Pestilence
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Underworld Dreams
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Burning Earth
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Roiling Vortex
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Blessing of Leeches
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Spiteful Visions
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Theater of Horrors
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,"Ob Nixilis, the Hate-Twisted"
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Mountain
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Swamp
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Sunscorched Desert
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Piranha Marsh
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Rakdos Carnarium
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Command Tower
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Exotic Orchard
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Shadowblood Ridge
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Foreboding Ruins
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,Smoldering Marsh
1008,6,"Ob Nixilis, Captive Kingpin",N/A,By Borja Garcia Sanchez,"Ob Nixilis, Captive Kingpin"
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Firebrand Archer
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Guttersnipe
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Young Pyromancer
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Backdraft Hellkite
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Nightscape Familiar
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Kederekt Parasite
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Thermo-Alchemist
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Electrostatic Field
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Runaway Steam-Kin
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Storm-Kiln Artist
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,"Florian, Voldaren Scion"
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,"Mahadi, Emporium Master"
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Kessig Flamebreather
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Arcane Signet
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Mind Stone
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Sol Ring
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Swiftfoot Boots
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Rakdos Signet
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Gorgon's Head
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Talisman of Indulgence
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Treasure Map
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Bladebrand
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Chaos Warp
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Dark Ritual
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Expedite
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Kolaghan's Command
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Lightning Bolt
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Shock
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Tragic Slip
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Cremate
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Accelerate
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Electrickery
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Supernatural Stamina
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Needle Drop
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Crimson Wisps
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Big Score
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Battle-Rage Blessing
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Mirrodin Avenged
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Not Dead After All
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Toxin Analysis
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Thrill of Possibility
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,You Are Already Dead
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Blazing Volley
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Crash Through
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Faithless Looting
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Grapeshot
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Night's Whisper
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Renegade Tactics
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Sign in Blood
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Overmaster
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Mana Geyser
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Tormenting Voice
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Light Up the Stage
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Vandalblast
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Warlord's Fury
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Feed the Swarm
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Jeska's Will
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,End the Festivities
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Smash to Dust
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Tectonic Hazard
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Double Vision
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Theater of Horrors
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Kaya's Ghostform
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Phyresis
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Valakut Exploration
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Visions of Phyrexia
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Fiery Inscription
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Phyrexian Arena
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Mountain
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Swamp
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Command Tower
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Exotic Orchard
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Rakdos Guildgate
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Rakdos Carnarium
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Tainted Peak
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Shadowblood Ridge
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Smoldering Marsh
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Foreboding Ruins
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Dragonskull Summit
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Spinerock Knoll
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Shivan Gorge
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Zhalfirin Void
1008,7,Tor Wauki the Younger,N/A,By Dani Moreno,Tor Wauki the Younger
